# Site = MASH
# Longitude = -70.63324
# Latitude = 41.71686
#
# UTC_Offset = -5
# TimeZone = Eastern Standard time (EST)
#
# UTC_StartTime = 2015-03-01 00:00:00
# StationID = HWU
# Frequency = 18300
# MonitorID = 9130
# SampleRate =  5
2015-03-01 19:18:50, 16245.5174117
2015-03-01 19:18:55, 16083.9062477
2015-03-01 19:19:00, 15922.2950837
2015-03-01 19:19:05, 15769.6941591
2015-03-01 19:19:10, 15617.0932345
2015-03-01 19:19:15, 15464.4923098
2015-03-01 19:19:20, 15311.8913852
2015-03-01 19:19:25, 15159.2904606
2015-03-01 19:19:30, 15006.6895359
2015-03-01 19:19:35, 14854.0886113
2015-03-01 19:19:40, 14707.5650118
2015-03-01 19:19:45, 14572.3469176
2015-03-01 19:19:50, 14502.0271315
2015-03-01 19:19:55, 14566.9254395
2015-03-01 19:20:00, 14534.4414509
2015-03-01 19:20:05, 14501.9574622
2015-03-01 19:20:10, 14469.4734735
2015-03-01 19:20:15, 14436.9894849
2015-03-01 19:20:20, 14404.5054962
2015-03-01 19:20:25, 14372.0215076
2015-03-01 19:20:30, 14339.5375189
2015-03-01 19:20:35, 14307.0535302
2015-03-01 19:20:40, 14274.5695416
2015-03-01 19:20:45, 14242.0855529
2015-03-01 19:20:50, 14209.6015642
2015-03-01 19:20:55, 14112.2192675
2015-03-01 19:21:00, 14113.755632
2015-03-01 19:21:05, 14149.8903681
2015-03-01 19:21:10, 14186.0251041
2015-03-01 19:21:15, 14222.1598402
2015-03-01 19:21:20, 14258.2945763
2015-03-01 19:21:25, 14294.4293124
2015-03-01 19:21:30, 14330.5640485
2015-03-01 19:21:35, 14366.6987845
2015-03-01 19:21:40, 14402.8335206
2015-03-01 19:21:45, 14438.9682567
2015-03-01 19:21:50, 14475.1029928
2015-03-01 19:21:55, 14511.2377288
2015-03-01 19:22:00, 14547.3724649
2015-03-01 19:22:05, 14496.9858931
2015-03-01 19:22:10, 14522.5800607
2015-03-01 19:22:15, 14548.1742284
2015-03-01 19:22:20, 14573.768396
2015-03-01 19:22:25, 14599.3625636
2015-03-01 19:22:30, 14624.9567313
2015-03-01 19:22:35, 14650.5508989
2015-03-01 19:22:40, 14676.1450666
2015-03-01 19:22:45, 14701.7392342
2015-03-01 19:22:50, 14727.3334019
2015-03-01 19:22:55, 14752.9275695
2015-03-01 19:23:00, 14778.5217372
2015-03-01 19:23:05, 14804.1159048
2015-03-01 19:23:10, 14901.6715601
2015-03-01 19:23:15, 14986.0304009
2015-03-01 19:23:20, 15070.3892418
2015-03-01 19:23:25, 15154.7480826
2015-03-01 19:23:30, 15239.1069235
2015-03-01 19:23:35, 15323.4657644
2015-03-01 19:23:40, 15407.8246052
2015-03-01 19:23:45, 15492.1834461
2015-03-01 19:23:50, 15576.5422869
2015-03-01 19:23:55, 15660.9011278
2015-03-01 19:24:00, 15789.0091434
2015-03-01 19:24:05, 15917.1171591
2015-03-01 19:24:10, 16045.2251747
2015-03-01 19:24:15, 16081.5117566
2015-03-01 19:24:20, 16117.7983384
2015-03-01 19:24:25, 16154.0849202
2015-03-01 19:24:30, 16190.3715021
2015-03-01 19:24:35, 16226.6580839
2015-03-01 19:24:40, 16102.7869015
2015-03-01 19:24:45, 15978.915719
2015-03-01 19:24:50, 15855.0445366
2015-03-01 19:24:55, 15731.1733541
2015-03-01 19:25:00, 15607.3021717
2015-03-01 19:25:05, 15439.6818144
2015-03-01 19:25:10, 15272.0614572
2015-03-01 19:25:15, 15104.4410999
2015-03-01 19:25:20, 14883.413973
2015-03-01 19:25:25, 14662.3868461
2015-03-01 19:25:30, 14441.3597192
2015-03-01 19:25:35, 14220.3325922
2015-03-01 19:25:40, 13999.3054653
2015-03-01 19:25:45, 13938.4361027
2015-03-01 19:25:50, 13877.5667401
2015-03-01 19:25:55, 13816.6973775
2015-03-01 19:26:00, 13755.8280148
2015-03-01 19:26:05, 13694.9586522
2015-03-01 19:26:10, 13634.0892896
2015-03-01 19:26:15, 13573.2199269
2015-03-01 19:26:20, 13573.7707575
2015-03-01 19:26:25, 13635.1909506
2015-03-01 19:26:30, 13697.152533
2015-03-01 19:26:35, 13759.1141153
2015-03-01 19:26:40, 13821.0756977
2015-03-01 19:26:45, 13883.03728
2015-03-01 19:26:50, 13944.9988624
2015-03-01 19:26:55, 14006.9604448
2015-03-01 19:27:00, 14068.9220271
2015-03-01 19:27:05, 14130.8836095
2015-03-01 19:27:10, 14138.3926518
2015-03-01 19:27:15, 14145.9016941
2015-03-01 19:27:20, 14153.4107364
2015-03-01 19:27:25, 14099.4995856
2015-03-01 19:27:30, 14045.5884348
2015-03-01 19:27:35, 13991.1358947
2015-03-01 19:27:40, 13936.6833547
2015-03-01 19:27:45, 13882.2308146
2015-03-01 19:27:50, 13827.7782745
2015-03-01 19:27:55, 13773.3257345
2015-03-01 19:28:00, 13718.8731944
2015-03-01 19:28:05, 13664.4206544
2015-03-01 19:28:10, 13641.8157778
2015-03-01 19:28:15, 13673.6634412
2015-03-01 19:28:20, 13705.5111047
2015-03-01 19:28:25, 13737.3587682
2015-03-01 19:28:30, 13769.2064317
2015-03-01 19:28:35, 13801.0540951
2015-03-01 19:28:40, 13832.9017586
2015-03-01 19:28:45, 13864.7494221
2015-03-01 19:28:50, 13901.8527592
2015-03-01 19:28:55, 13869.8024297
2015-03-01 19:29:00, 13837.7521003
2015-03-01 19:29:05, 13805.7017708
2015-03-01 19:29:10, 13773.6514413
2015-03-01 19:29:15, 13709.7534484
2015-03-01 19:29:20, 13645.8554555
2015-03-01 19:29:25, 13581.9574626
2015-03-01 19:29:30, 13518.0594697
2015-03-01 19:29:35, 13454.1614767
2015-03-01 19:29:40, 13390.2634838
2015-03-01 19:29:45, 13326.3654909
2015-03-01 19:29:50, 13262.467498
2015-03-01 19:29:55, 13271.6254391
2015-03-01 19:30:00, 13349.9370469
2015-03-01 19:30:05, 13428.2486546
2015-03-01 19:30:10, 13506.5602623
2015-03-01 19:30:15, 13584.87187
2015-03-01 19:30:20, 13663.1834777
2015-03-01 19:30:25, 13741.4950854
2015-03-01 19:30:30, 13819.8066931
2015-03-01 19:30:35, 13836.8233995
2015-03-01 19:30:40, 13853.8401059
2015-03-01 19:30:45, 13870.8568123
2015-03-01 19:30:50, 13887.8735187
2015-03-01 19:30:55, 13904.8902251
2015-03-01 19:31:00, 13843.5953237
2015-03-01 19:31:05, 13782.3004224
2015-03-01 19:31:10, 13721.0055211
2015-03-01 19:31:15, 13659.7106198
2015-03-01 19:31:20, 13598.4157184
2015-03-01 19:31:25, 13537.1208171
2015-03-01 19:31:30, 13475.8259158
2015-03-01 19:31:35, 13427.820527
2015-03-01 19:31:40, 13525.8649705
2015-03-01 19:31:45, 13623.909414
2015-03-01 19:31:50, 13721.9538574
2015-03-01 19:31:55, 13819.9983009
2015-03-01 19:32:00, 13918.0427444
2015-03-01 19:32:05, 14016.0871879
2015-03-01 19:32:10, 14169.8025502
2015-03-01 19:32:15, 14286.373824
2015-03-01 19:32:20, 14277.7430516
2015-03-01 19:32:25, 14269.1122792
2015-03-01 19:32:30, 14260.4815068
2015-03-01 19:32:35, 14251.8507344
2015-03-01 19:32:40, 14229.9304495
2015-03-01 19:32:45, 14120.9998002
2015-03-01 19:32:50, 14012.069151
2015-03-01 19:32:55, 13903.1385017
2015-03-01 19:33:00, 13794.2078525
2015-03-01 19:33:05, 13685.2772032
2015-03-01 19:33:10, 13576.346554
2015-03-01 19:33:15, 13411.7449859
2015-03-01 19:33:20, 13284.2875063
2015-03-01 19:33:25, 13282.0320729
2015-03-01 19:33:30, 13279.7766395
2015-03-01 19:33:35, 13277.5212062
2015-03-01 19:33:40, 13275.2657728
2015-03-01 19:33:45, 13306.6566082
2015-03-01 19:33:50, 13340.3028769
2015-03-01 19:33:55, 13373.9491456
2015-03-01 19:34:00, 13407.5954144
2015-03-01 19:34:05, 13441.2416831
2015-03-01 19:34:10, 13474.8879519
2015-03-01 19:34:15, 13508.8243406
2015-03-01 19:34:20, 13542.7607294
2015-03-01 19:34:25, 13512.2646422
2015-03-01 19:34:30, 13481.768555
2015-03-01 19:34:35, 13451.2724678
2015-03-01 19:34:40, 13420.7763805
2015-03-01 19:34:45, 13390.2802933
2015-03-01 19:34:50, 13326.1379373
2015-03-01 19:34:55, 13261.9955814
2015-03-01 19:35:00, 13197.8532254
2015-03-01 19:35:05, 13133.7108695
2015-03-01 19:35:10, 13033.3981021
2015-03-01 19:35:15, 12933.0853347
2015-03-01 19:35:20, 12832.4824472
2015-03-01 19:35:25, 12731.8795598
2015-03-01 19:35:30, 12695.7091484
2015-03-01 19:35:35, 12659.5387369
2015-03-01 19:35:40, 12623.3683255
2015-03-01 19:35:45, 12587.1979141
2015-03-01 19:35:50, 12551.0275026
2015-03-01 19:35:55, 12426.4384501
2015-03-01 19:36:00, 12301.8493976
2015-03-01 19:36:05, 12177.260345
2015-03-01 19:36:10, 12052.6712925
2015-03-01 19:36:15, 11964.2526514
2015-03-01 19:36:20, 11875.8340103
2015-03-01 19:36:25, 11787.4153692
2015-03-01 19:36:30, 11698.9967281
2015-03-01 19:36:35, 11610.578087
2015-03-01 19:36:40, 11522.1594459
2015-03-01 19:36:45, 11433.7408048
2015-03-01 19:36:50, 11345.3221637
2015-03-01 19:36:55, 11289.9304186
2015-03-01 19:37:00, 11322.9573145
2015-03-01 19:37:05, 11355.9842105
2015-03-01 19:37:10, 11389.0111065
2015-03-01 19:37:15, 11422.0380024
2015-03-01 19:37:20, 11455.0648984
2015-03-01 19:37:25, 11488.0917944
2015-03-01 19:37:30, 11521.1186903
2015-03-01 19:37:35, 11554.1455863
2015-03-01 19:37:40, 11587.1724823
2015-03-01 19:37:45, 11681.2402321
2015-03-01 19:37:50, 11775.3079819
2015-03-01 19:37:55, 11869.3757316
2015-03-01 19:38:00, 11930.4165854
2015-03-01 19:38:05, 11991.4574393
2015-03-01 19:38:10, 12040.6721895
2015-03-01 19:38:15, 12089.8869397
2015-03-01 19:38:20, 12139.1016899
2015-03-01 19:38:25, 12188.3164401
2015-03-01 19:38:30, 12237.5311903
2015-03-01 19:38:35, 12286.7459405
2015-03-01 19:38:40, 12335.9606907
2015-03-01 19:38:45, 12385.1754409
2015-03-01 19:38:50, 12373.3493373
2015-03-01 19:38:55, 12361.5232337
2015-03-01 19:39:00, 12345.2340317
2015-03-01 19:39:05, 12328.9448298
2015-03-01 19:39:10, 12312.6556278
2015-03-01 19:39:15, 12308.1925294
2015-03-01 19:39:20, 12303.729431
2015-03-01 19:39:25, 12299.2663327
2015-03-01 19:39:30, 12258.8866702
2015-03-01 19:39:35, 12218.5070078
2015-03-01 19:39:40, 12091.5782174
2015-03-01 19:39:45, 11964.6494269
2015-03-01 19:39:50, 11837.7206364
2015-03-01 19:39:55, 11710.791846
2015-03-01 19:40:00, 11583.8630555
2015-03-01 19:40:05, 11461.3973634
2015-03-01 19:40:10, 11338.9316713
2015-03-01 19:40:15, 11216.4659792
2015-03-01 19:40:20, 11094.0002871
2015-03-01 19:40:25, 10971.5345951
2015-03-01 19:40:30, 10849.068903
2015-03-01 19:40:35, 10762.5197749
2015-03-01 19:40:40, 10688.2629594
2015-03-01 19:40:45, 10744.8978316
2015-03-01 19:40:50, 10801.5327038
2015-03-01 19:40:55, 10858.167576
2015-03-01 19:41:00, 10914.8024482
2015-03-01 19:41:05, 10971.4373204
2015-03-01 19:41:10, 11028.0721926
2015-03-01 19:41:15, 11084.7070648
2015-03-01 19:41:20, 11141.341937
2015-03-01 19:41:25, 11197.9768092
2015-03-01 19:41:30, 11232.4917276
2015-03-01 19:41:35, 11267.006646
2015-03-01 19:41:40, 11271.5439921
2015-03-01 19:41:45, 11263.7890256
2015-03-01 19:41:50, 11211.6914994
2015-03-01 19:41:55, 11159.5939733
2015-03-01 19:42:00, 11107.4964472
2015-03-01 19:42:05, 11055.398921
2015-03-01 19:42:10, 11003.3013949
2015-03-01 19:42:15, 10951.2038687
2015-03-01 19:42:20, 10899.1063426
2015-03-01 19:42:25, 10847.0088165
2015-03-01 19:42:30, 10787.5889088
2015-03-01 19:42:35, 10750.288955
2015-03-01 19:42:40, 10712.9890013
2015-03-01 19:42:45, 10705.6666198
2015-03-01 19:42:50, 10698.3442383
2015-03-01 19:42:55, 10691.0218568
2015-03-01 19:43:00, 10683.6994753
2015-03-01 19:43:05, 10676.3770939
2015-03-01 19:43:10, 10669.0547124
2015-03-01 19:43:15, 10661.7323309
2015-03-01 19:43:20, 10654.4099494
2015-03-01 19:43:25, 10647.0875679
2015-03-01 19:43:30, 10789.5889871
2015-03-01 19:43:35, 10939.4127877
2015-03-01 19:43:40, 11089.2365884
2015-03-01 19:43:45, 11239.060389
2015-03-01 19:43:50, 11388.8841896
2015-03-01 19:43:55, 11545.3244767
2015-03-01 19:44:00, 11701.7647637
2015-03-01 19:44:05, 11822.1822235
2015-03-01 19:44:10, 11942.5996833
2015-03-01 19:44:15, 12063.017143
2015-03-01 19:44:20, 12183.4346028
2015-03-01 19:44:25, 12284.5170132
2015-03-01 19:44:30, 12385.5994235
2015-03-01 19:44:35, 12336.8580333
2015-03-01 19:44:40, 12288.116643
2015-03-01 19:44:45, 12239.3752528
2015-03-01 19:44:50, 12190.6338625
2015-03-01 19:44:55, 12141.8924723
2015-03-01 19:45:00, 12086.5345956
2015-03-01 19:45:05, 12031.1767189
2015-03-01 19:45:10, 12011.8416695
2015-03-01 19:45:15, 11992.5066202
2015-03-01 19:45:20, 11930.5689726
2015-03-01 19:45:25, 11868.6313251
2015-03-01 19:45:30, 11826.0287269
2015-03-01 19:45:35, 11783.4261288
2015-03-01 19:45:40, 11740.8235306
2015-03-01 19:45:45, 11698.2209325
2015-03-01 19:45:50, 11655.6183343
2015-03-01 19:45:55, 11613.0157362
2015-03-01 19:46:00, 11570.413138
2015-03-01 19:46:05, 11527.8105399
2015-03-01 19:46:10, 11485.2079417
2015-03-01 19:46:15, 11442.6053435
2015-03-01 19:46:20, 11477.9799984
2015-03-01 19:46:25, 11555.9572514
2015-03-01 19:46:30, 11633.9345045
2015-03-01 19:46:35, 11709.1640806
2015-03-01 19:46:40, 11784.3936568
2015-03-01 19:46:45, 11859.6232329
2015-03-01 19:46:50, 11934.8528091
2015-03-01 19:46:55, 12010.0823852
2015-03-01 19:47:00, 12085.3119614
2015-03-01 19:47:05, 12160.5415375
2015-03-01 19:47:10, 12235.7711137
2015-03-01 19:47:15, 12311.0006898
2015-03-01 19:47:20, 12386.230266
2015-03-01 19:47:25, 12383.4825891
2015-03-01 19:47:30, 12380.7349123
2015-03-01 19:47:35, 12393.3581822
2015-03-01 19:47:40, 12408.7291289
2015-03-01 19:47:45, 12424.1000757
2015-03-01 19:47:50, 12439.4710225
2015-03-01 19:47:55, 12454.8419693
2015-03-01 19:48:00, 12470.212916
2015-03-01 19:48:05, 12525.3740892
2015-03-01 19:48:10, 12580.5352624
2015-03-01 19:48:15, 12635.6964356
2015-03-01 19:48:20, 12690.8576088
2015-03-01 19:48:25, 12740.9400961
2015-03-01 19:48:30, 12768.5844536
2015-03-01 19:48:35, 12771.4663284
2015-03-01 19:48:40, 12758.9772564
2015-03-01 19:48:45, 12746.4881844
2015-03-01 19:48:50, 12733.9991124
2015-03-01 19:48:55, 12685.2440933
2015-03-01 19:49:00, 12636.4890743
2015-03-01 19:49:05, 12587.7340552
2015-03-01 19:49:10, 12499.1888098
2015-03-01 19:49:15, 12410.6435643
2015-03-01 19:49:20, 12322.0983188
2015-03-01 19:49:25, 12233.5530733
2015-03-01 19:49:30, 12150.0865138
2015-03-01 19:49:35, 12089.0580841
2015-03-01 19:49:40, 12052.792137
2015-03-01 19:49:45, 12016.5261899
2015-03-01 19:49:50, 11906.2360664
2015-03-01 19:49:55, 11795.9459429
2015-03-01 19:50:00, 11721.9217665
2015-03-01 19:50:05, 11647.8975901
2015-03-01 19:50:10, 11573.8734137
2015-03-01 19:50:15, 11499.8492372
2015-03-01 19:50:20, 11425.8250608
2015-03-01 19:50:25, 11351.8008844
2015-03-01 19:50:30, 11265.2823882
2015-03-01 19:50:35, 11178.7638919
2015-03-01 19:50:40, 11091.1843168
2015-03-01 19:50:45, 11003.6047417
2015-03-01 19:50:50, 10887.8742391
2015-03-01 19:50:55, 10846.167913
2015-03-01 19:51:00, 10804.461587
2015-03-01 19:51:05, 10762.7552609
2015-03-01 19:51:10, 10721.0489348
2015-03-01 19:51:15, 10679.3426087
2015-03-01 19:51:20, 10637.6362826
2015-03-01 19:51:25, 10595.9299565
2015-03-01 19:51:30, 10554.2236304
2015-03-01 19:51:35, 10525.0116241
2015-03-01 19:51:40, 10495.7996179
2015-03-01 19:51:45, 10467.6486905
2015-03-01 19:51:50, 10520.5549453
2015-03-01 19:51:55, 10601.6121276
2015-03-01 19:52:00, 10648.6079563
2015-03-01 19:52:05, 10695.6037849
2015-03-01 19:52:10, 10742.5996136
2015-03-01 19:52:15, 10789.5954423
2015-03-01 19:52:20, 10836.591271
2015-03-01 19:52:25, 10883.5870996
2015-03-01 19:52:30, 10930.5829283
2015-03-01 19:52:35, 10977.578757
2015-03-01 19:52:40, 11024.5745857
2015-03-01 19:52:45, 11071.5704143
2015-03-01 19:52:50, 11118.566243
2015-03-01 19:52:55, 11084.5048894
2015-03-01 19:53:00, 11083.9533124
2015-03-01 19:53:05, 11134.4959318
2015-03-01 19:53:10, 11185.0385513
2015-03-01 19:53:15, 11224.1055085
2015-03-01 19:53:20, 11263.1724658
2015-03-01 19:53:25, 11302.2394231
2015-03-01 19:53:30, 11308.1824041
2015-03-01 19:53:35, 11314.1253851
2015-03-01 19:53:40, 11320.068366
2015-03-01 19:53:45, 11326.011347
2015-03-01 19:53:50, 11331.954328
2015-03-01 19:53:55, 11337.897309
2015-03-01 19:54:00, 11343.84029
2015-03-01 19:54:05, 11316.2734945
2015-03-01 19:54:10, 11271.6738561
2015-03-01 19:54:15, 11227.0742176
2015-03-01 19:54:20, 11193.9502413
2015-03-01 19:54:25, 11160.826265
2015-03-01 19:54:30, 11188.2107375
2015-03-01 19:54:35, 11248.7191863
2015-03-01 19:54:40, 11307.0462679
2015-03-01 19:54:45, 11365.3733494
2015-03-01 19:54:50, 11423.7004309
2015-03-01 19:54:55, 11402.631581
2015-03-01 19:55:00, 11381.5627311
2015-03-01 19:55:05, 11360.4938813
2015-03-01 19:55:10, 11339.4250314
2015-03-01 19:55:15, 11318.3561815
2015-03-01 19:55:20, 11297.2873316
2015-03-01 19:55:25, 11276.2184817
2015-03-01 19:55:30, 11255.1496318
2015-03-01 19:55:35, 11173.5723331
2015-03-01 19:55:40, 11091.9950345
2015-03-01 19:55:45, 11012.599103
2015-03-01 19:55:50, 10917.8237263
2015-03-01 19:55:55, 10823.0483496
2015-03-01 19:56:00, 10807.6689044
2015-03-01 19:56:05, 10792.2894591
2015-03-01 19:56:10, 10776.9100138
2015-03-01 19:56:15, 10761.5305685
2015-03-01 19:56:20, 10746.1511232
2015-03-01 19:56:25, 10730.7716779
2015-03-01 19:56:30, 10715.3922327
2015-03-01 19:56:35, 10700.0127874
2015-03-01 19:56:40, 10684.6333421
2015-03-01 19:56:45, 10669.2538968
2015-03-01 19:56:50, 10635.4302865
2015-03-01 19:56:55, 10616.9861214
2015-03-01 19:57:00, 10598.5419563
2015-03-01 19:57:05, 10580.0977912
2015-03-01 19:57:10, 10561.6536261
2015-03-01 19:57:15, 10543.209461
2015-03-01 19:57:20, 10524.7652959
2015-03-01 19:57:25, 10506.3211308
2015-03-01 19:57:30, 10487.8769658
2015-03-01 19:57:35, 10455.9592589
2015-03-01 19:57:40, 10406.8568784
2015-03-01 19:57:45, 10341.8386635
2015-03-01 19:57:50, 10276.8204486
2015-03-01 19:57:55, 10230.2463988
2015-03-01 19:58:00, 10183.672349
2015-03-01 19:58:05, 10137.0982992
2015-03-01 19:58:10, 10090.5242494
2015-03-01 19:58:15, 10043.9501996
2015-03-01 19:58:20, 9997.37614982
2015-03-01 19:58:25, 9950.80210002
2015-03-01 19:58:30, 9904.22805021
2015-03-01 19:58:35, 9857.65400041
2015-03-01 19:58:40, 9704.43041151
2015-03-01 19:58:45, 9568.39149619
2015-03-01 19:58:50, 9448.2684153
2015-03-01 19:58:55, 9328.14533442
2015-03-01 19:59:00, 9208.02225353
2015-03-01 19:59:05, 9087.89917264
2015-03-01 19:59:10, 8967.77609175
2015-03-01 19:59:15, 8847.65301087
2015-03-01 19:59:20, 8727.52992998
2015-03-01 19:59:25, 8607.40684909
2015-03-01 19:59:30, 8487.2837682
2015-03-01 19:59:35, 8367.16068731
2015-03-01 19:59:40, 8283.50950256
2015-03-01 19:59:45, 8319.9813987
2015-03-01 19:59:50, 8356.45329484
2015-03-01 19:59:55, 8392.92519098
2015-03-01 20:00:00, 8429.39708711
2015-03-01 20:00:05, 8465.86898325
2015-03-01 20:00:10, 8502.34087939
2015-03-01 20:00:15, 8538.81277553
2015-03-01 20:00:20, 8575.28467166
2015-03-01 20:00:25, 8637.83631119
2015-03-01 20:00:30, 8700.38795072
2015-03-01 20:00:35, 8762.93959025
2015-03-01 20:00:40, 8825.49122977
2015-03-01 20:00:45, 8851.57097316
2015-03-01 20:00:50, 8897.9439195
2015-03-01 20:00:55, 8944.31686584
2015-03-01 20:01:00, 8990.68981219
2015-03-01 20:01:05, 9086.49729721
2015-03-01 20:01:10, 9182.30478223
2015-03-01 20:01:15, 9278.11226726
2015-03-01 20:01:20, 9437.40759226
2015-03-01 20:01:25, 9596.70291726
2015-03-01 20:01:30, 9729.91849887
2015-03-01 20:01:35, 9863.13408048
2015-03-01 20:01:40, 9996.34966209
2015-03-01 20:01:45, 10129.5652437
2015-03-01 20:01:50, 10262.7808253
2015-03-01 20:01:55, 10375.703204
2015-03-01 20:02:00, 10488.6255826
2015-03-01 20:02:05, 10601.5479613
2015-03-01 20:02:10, 10665.0358013
2015-03-01 20:02:15, 10745.9756867
2015-03-01 20:02:20, 10826.9155722
2015-03-01 20:02:25, 10844.3676177
2015-03-01 20:02:30, 10861.8196632
2015-03-01 20:02:35, 10863.2210227
2015-03-01 20:02:40, 10814.4318879
2015-03-01 20:02:45, 10765.6427531
2015-03-01 20:02:50, 10716.8536184
2015-03-01 20:02:55, 10668.0644836
2015-03-01 20:03:00, 10610.0390932
2015-03-01 20:03:05, 10531.3654291
2015-03-01 20:03:10, 10452.691765
2015-03-01 20:03:15, 10374.0181009
2015-03-01 20:03:20, 10277.8923912
2015-03-01 20:03:25, 10181.7666816
2015-03-01 20:03:30, 10085.640972
2015-03-01 20:03:35, 9989.51526238
2015-03-01 20:03:40, 9909.4402388
2015-03-01 20:03:45, 9879.55570945
2015-03-01 20:03:50, 9845.17481646
2015-03-01 20:03:55, 9810.79392346
2015-03-01 20:04:00, 9776.41303047
2015-03-01 20:04:05, 9751.26839308
2015-03-01 20:04:10, 9746.77202942
2015-03-01 20:04:15, 9742.27566577
2015-03-01 20:04:20, 9737.77930212
2015-03-01 20:04:25, 9708.27494595
2015-03-01 20:04:30, 9678.77058978
2015-03-01 20:04:35, 9649.26623361
2015-03-01 20:04:40, 9619.76187744
2015-03-01 20:04:45, 9590.25752127
2015-03-01 20:04:50, 9560.7531651
2015-03-01 20:04:55, 9535.74517258
2015-03-01 20:05:00, 9510.73718006
2015-03-01 20:05:05, 9485.72918755
2015-03-01 20:05:10, 9460.72119503
2015-03-01 20:05:15, 9435.71320251
2015-03-01 20:05:20, 9410.70520999
2015-03-01 20:05:25, 9474.0479662
2015-03-01 20:05:30, 9562.39871493
2015-03-01 20:05:35, 9650.74946366
2015-03-01 20:05:40, 9739.10021238
2015-03-01 20:05:45, 9763.28059525
2015-03-01 20:05:50, 9787.46097812
2015-03-01 20:05:55, 9811.64136098
2015-03-01 20:06:00, 9828.80378005
2015-03-01 20:06:05, 9845.96619912
2015-03-01 20:06:10, 9863.12861819
2015-03-01 20:06:15, 9880.29103726
2015-03-01 20:06:20, 9897.45345633
2015-03-01 20:06:25, 9914.6158754
2015-03-01 20:06:30, 9843.42754574
2015-03-01 20:06:35, 9740.86546604
2015-03-01 20:06:40, 9638.30338635
2015-03-01 20:06:45, 9535.74130665
2015-03-01 20:06:50, 9471.90610893
2015-03-01 20:06:55, 9408.07091122
2015-03-01 20:07:00, 9344.2357135
2015-03-01 20:07:05, 9287.41847958
2015-03-01 20:07:10, 9230.60124566
2015-03-01 20:07:15, 9173.78401174
2015-03-01 20:07:20, 9116.96677782
2015-03-01 20:07:25, 9060.1495439
2015-03-01 20:07:30, 9003.33230998
2015-03-01 20:07:35, 8946.51507606
2015-03-01 20:07:40, 8921.07159217
2015-03-01 20:07:45, 8895.62810829
2015-03-01 20:07:50, 8883.37546533
2015-03-01 20:07:55, 8926.16834084
2015-03-01 20:08:00, 8968.96121636
2015-03-01 20:08:05, 9011.75409188
2015-03-01 20:08:10, 9154.77106214
2015-03-01 20:08:15, 9297.7880324
2015-03-01 20:08:20, 9440.80500266
2015-03-01 20:08:25, 9583.82197292
2015-03-01 20:08:30, 9726.83894318
2015-03-01 20:08:35, 9869.85591344
2015-03-01 20:08:40, 10012.8728837
2015-03-01 20:08:45, 10159.1116607
2015-03-01 20:08:50, 10305.3504376
2015-03-01 20:08:55, 10438.3983737
2015-03-01 20:09:00, 10541.8442752
2015-03-01 20:09:05, 10645.2901766
2015-03-01 20:09:10, 10755.4546712
2015-03-01 20:09:15, 10765.395071
2015-03-01 20:09:20, 10669.5224843
2015-03-01 20:09:25, 10573.6498976
2015-03-01 20:09:30, 10477.777311
2015-03-01 20:09:35, 10381.9047243
2015-03-01 20:09:40, 10286.0321376
2015-03-01 20:09:45, 10190.1595509
2015-03-01 20:09:50, 10091.0651575
2015-03-01 20:09:55, 9991.97076407
2015-03-01 20:10:00, 9892.87637067
2015-03-01 20:10:05, 9793.78197727
2015-03-01 20:10:10, 9694.68758386
2015-03-01 20:10:15, 9588.87459733
2015-03-01 20:10:20, 9524.79295483
2015-03-01 20:10:25, 9484.61243859
2015-03-01 20:10:30, 9444.43192234
2015-03-01 20:10:35, 9404.2514061
2015-03-01 20:10:40, 9364.07088985
2015-03-01 20:10:45, 9323.89037361
2015-03-01 20:10:50, 9283.70985736
2015-03-01 20:10:55, 9243.52934112
2015-03-01 20:11:00, 9203.34882487
